num__month,num__lag_1,num__lag_2,num__lag_3,num__lag_12,num__roll_mean_3,num__roll_mean_6,num__roll_mean_12,num__month_sin,num__month_cos,num__ts_hour,num__ts_day,num__ts_weekday,num__ts_month,num__ts_dayofyear,num__y_lag_1,num__y_lag_24,num__y_lag_168,num__y_roll_mean_3,num__y_roll_std_3,num__y_roll_mean_24,num__y_roll_std_24,num__y_roll_mean_168,num__y_roll_std_168
-0.13326300231327834,2.0121634274189235,0.5372699105748093,0.5427388551556236,0.8130968419245073,1.1857019206440507,0.18516005663688773,0.24814076552333275,-0.011729510948243324,-1.4110778338706265,0.0,0.0,1.4948828231303661,-0.13326300231327834,-0.13804599030426598,2.0154353508652525,1.6090126323404281,1.1665704055473494,1.1841665513836608,1.157201307376754,-0.01695002862593829,0.3617138111899214,-0.8415042130639511,-0.10034882822326274
0.1564391766286311,2.0121634274189235,2.0212891009093186,0.5427388551556236,0.8130968419245073,1.7541314635664513,0.9903478476670563,0.46063047910182436,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-1.0058505241137408,0.1564391766286311,0.14747888622516447,2.0154353508652525,0.4580940239019399,0.08322819520709876,1.753274719545979,1.1572013073768137,0.0314529791162672,0.6176848345920873,-0.8187152098813135,0.00935073275631243
0.4461413555705405,1.3952717920881474,2.0212891009093186,2.030449422587278,-0.30812965102553386,2.085715363604518,1.4973179383156745,0.5668753358910567,-1.2365586305157965,-0.7039675607728744,0.0,0.0,0.4945894842327234,0.4461413555705405,0.44252125863890923,1.396275118827185,-0.30918504839038874,0.85704405973585,2.085254484307331,-0.626321499580273,0.12825899460063692,0.8628570393645975,-0.7913684060621592,0.08583183055707698
0.73584353451245,1.3952717920881474,1.4029477716032728,2.030449422587278,0.0656125132911465,1.8488697207201839,1.914822718849835,0.8643609349009593,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-1.5059971935625622,0.73584353451245,0.737563631052654,1.396275118827185,0.8417335600481042,-0.5358244964159055,1.8481260809063647,-0.6263214995803352,0.2976695216983046,1.0776471093613669,-0.7754161038342965,0.14256089227884286
1.0255457134543595,1.3952717920881474,1.4029477716032728,1.4105700194907551,-0.18354892958663893,1.61202407783585,2.1235751091169215,1.0980996198373083,-1.2365586305157967,0.7102529854226318,0.0,0.0,-0.5057038546649194,1.0255457134543595,1.0230885075820846,1.396275118827185,0.20233433313783186,0.08322819520709876,1.6109976775053982,-1.9002663616933844,0.35817328137603566,1.2351128546905812,-0.7389536987420545,0.2182200424167467
1.315247892396269,0.6550018296912147,1.4029477716032728,1.4105700194907551,-0.4327103724644244,1.3278093063746572,2.1533968791550615,1.2468424193422551,-0.7188849328418634,1.2278936318840905,0.0,0.0,0.9947361536815448,1.315247892396269,1.3181308799958293,0.6532828403815023,-0.8207044299186047,-1.4644035338504036,1.3264435934242365,-0.3715325271580426,0.4065762891182205,1.2689317993112932,-0.7252802968324911,0.24181621502667958
1.6049500713381784,0.16148852142659573,0.6609381764360158,1.4105700194907551,-1.3047754225366757,0.8541180206059842,1.7060703285827612,1.3530872761314965,-0.011729510948243845,1.4173632585203846,0.0,0.0,-1.5059971935625622,1.6049500713381784,1.6036557565252598,0.15795465475105008,-1.7158633475929852,-3.321561608719411,0.8521867866223138,0.32093240374326837,0.5033823046025903,1.136750789503616,-0.6979334930133232,0.22809875846042474
-1.5817738970228254,-0.45540311390418015,0.16626511299118088,0.6667147357749256,-0.6818718153422099,0.14358109195299235,1.1096349278196664,1.5018300756364433,0.6954259109453756,1.227893631884091,0.0,0.0,-0.0055571852160979955,-1.5817738970228254,-1.5751878688357326,-0.46120557728701733,-1.8437431929750414,-3.1667984358136585,0.14080157641941468,0.08969912759409954,0.6243898239580731,0.6991062051769756,-0.6546343869662926,0.08761139085598796
-1.292071718080916,0.4082451755589052,-0.45207621631486505,0.17081121329770885,-0.30812965102553386,0.04884283479925473,0.8710607675144273,1.6930708178570957,1.2130996086193098,0.7102529854226318,0.0,0.0,1.4948828231303661,-1.292071718080916,-1.2801454964219878,0.4056187475662762,-1.460103656828877,-2.7025089170964067,0.04595021505902913,-0.3091097389008186,0.8422033587979152,0.04133869486044575,-0.5976618790096849,-0.028872738686706468
-1.0023695391390066,1.5186501191543,0.41360164471359834,-0.44906818979881424,0.5639353990467217,0.5699032491447864,0.9008825375525925,2.0118053882248286,1.4025813328389949,0.0031427123248790488,0.0,0.0,1.4948828231303661,-1.0023695391390066,-1.0136556116611861,1.5201071652347957,0.20233433313783186,-1.619166706756156,0.5676327025411522,1.6393751668157202,1.1326214052510346,-0.30667243930484395,-0.5270159691435001,-0.03992671167996714
-0.7126673601970972,2.258920081551233,1.5266160374644793,0.4187629745363172,0.5639353990467217,1.61202407783585,1.1096349278196664,2.3092909872347223,1.21309960861931,-0.7039675607728734,0.0,0.0,-0.5057038546649194,-0.7126673601970972,-0.7186132392474412,2.2630994436804786,0.20233433313783186,-0.38106132351015304,1.6109976775053982,1.4315317864615151,1.338334188155341,0.16248714128462194,-0.45864895959557367,0.08945159302331697
-0.4229651812551878,1.8887851003527665,2.268625632631736,1.534545900110057,2.058904056313439,2.1804536207582452,1.407852628201217,2.543029672171062,0.6954259109453756,-1.221608207234333,0.0,0.0,0.4945894842327234,-0.4229651812551878,-0.43308836271801077,1.891603304457637,1.0974932508122122,-0.38106132351015304,2.1801058456677116,-0.5763440253607328,1.5077447152529777,0.38994397697357736,-0.41534985354855675,0.20267421148800246
-0.13326300231327834,2.135541754485076,1.8976208350481076,2.2784011838258866,2.058904056313439,2.4172992636425743,1.8850009488116761,2.5642786435289193,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-1.5059971935625622,-0.13326300231327834,-0.13804599030426598,2.1392673972728633,0.8417335600481042,-0.07153497769865368,2.417234249068673,-1.2261581038606006,1.6166514826728937,0.6897785045033726,-0.36749294686498235,0.3391303270349276
0.1564391766286311,1.148515137955838,2.1449573667705253,1.9064735419679717,1.436000449118973,1.9909771064507802,2.2726839593076904,2.4155358440239727,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-0.5057038546649194,0.1564391766286311,0.14747888622516447,1.1486110260119589,0.8417335600481042,-0.5358244964159055,1.9904031229469354,-0.06295695270882042,1.6529537384795425,0.7196001252833915,-0.3424250433640864,0.38569982880884185
0.4461413555705405,0.5316235026250622,1.1556112398808551,2.15442530320658,1.436000449118973,1.4699166921052484,2.3025057293458433,2.2667930445190256,-1.2365586305157965,-0.7039675607728744,0.0,0.0,0.9947361536815448,0.4461413555705405,0.44252125863890923,0.5294507939738914,-0.30918504839038874,-0.2262981506044061,1.4687206354648175,0.9935800821228157,1.6287522346084604,0.7213870648118049,-0.32191494049972075,0.3978889882623494
0.73584353451245,-0.20864645977187068,0.5372699105748093,1.1626182582521467,1.436000449118973,0.5699032491447864,1.8850009488116826,1.9905564168669803,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-1.0058505241137408,0.73584353451245,0.737563631052654,-0.21354148447179125,0.07445448775577558,-1.1548771880389042,0.5676327025411522,0.5302655271324167,1.6408529865439965,0.6883423364313187,-0.3196360401814352,0.3978113540899282
1.0255457134543595,0.2848668484927483,-0.20473968459244757,0.5427388551556236,0.6885161204856123,0.2383193491067199,1.407852628201217,1.799315674646328,-1.2365586305157967,0.7102529854226318,0.0,0.0,-0.0055571852160979955,1.0255457134543595,1.0230885075820846,0.28178670115866095,-0.18130520300833244,-0.2262981506044061,0.23565293777980023,-0.5520498460298553,1.6650544904150992,0.6516168692422959,-0.2945681366805529,0.3889205345154081
1.315247892396269,0.4082451755589052,0.2899333788523874,-0.20111642856020587,0.19019323473004143,0.19095022052985614,1.0499913877433613,1.7568177319306315,-0.7188849328418634,1.2278936318840905,0.0,0.0,1.4948828231303661,1.315247892396269,1.3181308799958293,0.4056187475662762,-0.43706489377244045,-1.619166706756156,0.18822725709960997,-0.7326766093269597,1.7255582500928301,0.5447175948280729,-0.2808947347709485,0.39866948565458976
1.6049500713381784,0.2848668484927483,0.41360164471359834,0.29478709391701086,-0.4327103724644244,0.3804267348373213,0.6026648371710482,1.7780667032884887,-0.011729510948243845,1.4173632585203846,0.0,0.0,-1.0058505241137408,1.6049500713381784,1.6036557565252598,0.28178670115866095,-1.3322238114468208,-2.3929825712849073,0.37792997982038107,-1.6454773892693564,1.7981627617060971,0.36736969870678815,-0.24899013031523679,0.37142568332251813
-1.5817738970228254,-1.3190514033672656,0.2899333788523874,0.4187629745363172,0.43935467760782687,-0.23537193666194303,0.006229436407966302,1.6293239037835328,0.6954259109453756,1.227893631884091,0.0,0.0,0.4945894842327234,-1.5817738970228254,-1.5751878688357326,-1.3280299021403108,-0.6928245845365485,-1.4644035338504036,-0.23860386902212752,1.5464549710611464,1.7981627617061178,0.36736969870678815,-0.23531672840567328,0.32113024956754543
-1.292071718080916,-1.3190514033672656,-1.3177540773433285,0.29478709391701086,1.5605811705578636,-0.8985397367380762,-0.44109711416434677,1.3318383047736482,1.2130996086193098,0.7102529854226318,0.0,0.0,-1.5059971935625622,-1.292071718080916,-1.2801454964219878,-1.3280299021403108,-0.30918504839038874,-0.8453508422274049,-0.9025633985448314,1.4119902797991484,1.7376590020283764,0.6797189414786469,-0.23531672840567328,0.32113024956754543
-1.0023695391390066,-0.5787814409703371,-1.3177540773433285,-1.3168993541339458,2.3080654991912244,-1.2301236367761377,-0.5305624242788171,0.9706057916902097,1.4025813328389949,0.0031427123248790488,0.0,0.0,-1.0058505241137408,-1.0023695391390066,-1.0041381157768716,-0.5850376236946325,0.5859738692839962,-0.6905876693216524,-1.2345431633061783,-0.3715325271582937,1.7134574981572943,0.761203769009591,-0.23075892776914303,0.3156639600868189
-0.7126673601970972,-0.7021597680364896,-0.575744482176076,-1.3168993541339458,1.9343233348745439,-0.9932779938918037,-0.7691365845840498,0.46063047910182436,1.21309960861931,-0.7039675607728734,0.0,0.0,0.4945894842327234,-0.7126673601970972,-0.7090957433631269,-0.7088696701022434,0.5859738692839962,-0.07153497769865368,-0.9974147599052119,-0.4816614009971947,1.5924499788018218,1.0226744670546828,-0.2307589277691158,0.3156639600868189
-0.4229651812551878,0.7783801567573716,-0.6994127480372826,-0.5730440704181207,2.183484777752329,-0.18800280808507422,-0.679671274469586,0.269389736881181,0.6954259109453756,-1.221608207234333,0.0,0.0,1.4948828231303661,-0.4229651812551878,-0.42357086683369644,0.7771148867891176,2.1205320138686488,0.7022808868300975,-0.19117818834193726,1.0381034112009995,1.6166514826729144,1.0219899726599049,-0.21252772522300845,0.33916414024368374
-0.13326300231327834,0.4082451755589052,0.7846064422972268,-0.6970199510374225,1.1868390062411875,0.19095022052985614,-0.6498495044314271,-0.028095862128712686,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-0.5057038546649194,-0.13326300231327834,-0.12852849441995162,0.4056187475662762,2.1205320138686488,1.0118072326415968,0.18822725709960997,0.8556977517829917,1.4593417075107928,0.7694587886887903,-0.21252772522300845,0.33916414024368374
0.1564391766286311,0.6550018296912147,0.41360164471359834,0.790690616394232,0.5639353990467217,0.7120106348753878,-0.17270118382096783,-0.11309174756010572,-0.7188849328418623,-1.2216082072343333,0.0,0.0,0.4945894842327234,0.1564391766286311,0.1569963821094788,0.6532828403815023,1.4811327869583766,-0.8453508422274049,0.7099097445817331,-1.2261581038613567,1.3262334362197845,0.47529772147512855,-0.21252772522302205,0.33916414024368374
0.4461413555705405,0.16148852142659573,0.6609381764360158,0.4187629745363172,-0.18354892958663893,0.4751649919910539,0.18516005663688773,-0.17683866163365955,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-1.5059971935625622,0.4461413555705405,0.4520387545232236,0.15795465475105008,1.4811327869583766,0.23799136811284569,0.47278134118076665,-1.0176514708050337,1.2052259168643222,0.3819579080094913,-0.19429652267690106,0.33395525325155645
0.73584353451245,-0.20864645977187068,0.16626511299118088,0.6667147357749256,0.31477395616893195,0.2383193491067199,0.27462536675135163,-0.17683866163365955,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-0.0055571852160979955,0.73584353451245,0.7470811269369684,-0.21354148447179125,1.4811327869583766,-1.0001140151331573,0.23565293777980023,-0.3504455471084777,1.047916141702201,0.3193257303733608,-0.1988543233134313,0.3324410074500665
1.0255457134543595,0.2848668484927483,-0.20473968459244757,0.17081121329770885,0.43935467760782687,0.09621196337612355,0.5131995270565908,-0.17683866163365955,-1.2365586305157967,0.7102529854226318,0.0,0.0,0.9947361536815448,1.0255457134543595,1.0326060034663989,0.28178670115866095,0.7138537146660479,-1.3096403609446567,0.09337589573921938,-0.9816116572010516,0.9390093742822849,0.1732787032049805,-0.17606532013079368,0.3256276495638521
1.315247892396269,-0.5787814409703371,0.2899333788523874,-0.20111642856020587,0.31477395616893195,-0.18800280808507924,0.18516005663688773,-0.3468304324964546,-0.7188849328418634,1.2278936318840905,0.0,0.0,-1.0058505241137408,1.315247892396269,1.3276483758801436,-0.5850376236946325,0.20233433313783186,-1.4644035338504036,-0.19117818834193726,-0.35044554710851494,0.8180018549268124,0.2925951830343419,-0.16467081853946125,0.30603393019257835
1.6049500713381784,-0.45540311390418015,-0.575744482176076,0.29478709391701086,-1.3047754225366757,-0.28274106523880677,-0.02359233363018621,-0.4743242606435623,-0.011729510948243845,1.4173632585203846,0.0,0.0,-0.0055571852160979955,1.6049500713381784,1.613173252409574,-0.46120557728701733,-0.43706489377244045,-2.2382193983791545,-0.28602954970231775,-0.22950333836268272,0.7574980952490814,0.37829041811893993,-0.1487185163116258,0.27834418613293754
-1.5817738970228254,-1.0722947492349562,-0.45207621631486505,-0.5730440704181207,-1.3047754225366757,-0.8038014795843436,-0.44109711416434677,-0.43182631792784765,0.6954259109453756,1.227893631884091,0.0,0.0,1.4948828231303661,-1.5817738970228254,-1.5751878688357326,-1.0803658093250847,0.4580940239019399,-2.857272090002159,-0.8077120371844458,-0.7326766093272198,0.69699433557134,0.5687936342146861,-0.13276621408377673,0.22518442763164945
-1.292071718080916,-1.689186384565732,-1.070417545620911,-0.44906818979881424,-0.5572910939033193,-1.2301236367761377,-0.8884236647366599,-0.4955732320014015,1.2130996086193098,0.7102529854226318,0.0,0.0,-0.5057038546649194,-1.292071718080916,-1.2801454964219878,-1.699526041363152,1.6090126323404281,-1.0001140151331573,-1.2345431633061783,0.30627086552676597,0.49128155266704404,1.0790054230142103,-0.119092812174186,0.1595897347735592
-1.0023695391390066,-1.3190514033672656,-1.6887588749269569,-1.0689475928953374,-0.6818718153422099,-1.5617075368142042,-1.1568195950800515,-0.6230670601485001,1.4025813328389949,0.0031427123248790488,0.0,0.0,-0.5057038546649194,-1.0023695391390066,-1.0136556116611861,-1.3280299021403108,2.3762917046327567,-1.7739298796619085,-1.5665229280675301,-0.7896669789752361,0.21296425814947076,1.104341814748544,-0.12592951312897457,0.17618767832435986
-0.7126673601970972,-0.5787814409703371,-1.3177540773433285,-1.6888269959918605,0.8130968419245073,-1.3722310225067391,-1.3655719853471255,-0.6018180887906609,1.21309960861931,-0.7039675607728734,0.0,0.0,0.9947361536815448,-0.7126673601970972,-0.7186132392474412,-0.5850376236946325,1.9926521684865925,-0.2262981506044061,-1.376820205346754,0.1220584118014585,-0.06535303636812315,0.4501339716691932,-0.10769831058288079,0.1346766183864484
-0.4229651812551878,-0.20864645977187068,-0.575744482176076,-1.3168993541339458,0.43935467760782687,-0.8038014795843335,-1.2761066752326615,-0.771809859653456,0.6954259109453756,-1.221608207234333,0.0,0.0,-1.5059971935625622,-0.4229651812551878,-0.43308836271801077,-0.21354148447179125,2.2484118592507008,1.0118072326415968,-0.8077120371844458,0.12205841180151998,-0.2710658192724088,-0.14812333314273915,-0.10541941026460887,0.13418887567944063
-0.13326300231327834,1.148515137955838,-0.20473968459244757,-0.5730440704181207,0.6885161204856123,0.1435810919529873,-0.8884236647366599,-0.6443160315063574,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-0.0055571852160979955,-0.13326300231327834,-0.13804599030426598,1.1486110260119589,1.2253730961942684,0.547517713924345,0.14080157641941468,1.3526614789300213,-0.36787183475678886,-0.7502655933700966,-0.09630380899153478,0.1598317527124119
0.1564391766286311,-0.08526813270571375,1.1556112398808551,-0.20111642856020587,0.19019323473004143,0.3330576062604575,-0.6498495044314334,-0.771809859653447,-0.7188849328418623,-1.2216082072343333,0.0,0.0,0.9947361536815448,0.1564391766286311,0.14747888622516447,-0.089709438064176,0.5859738692839962,0.547517713924345,0.3305042991401908,0.7841020317953054,-0.48887935411225103,-1.0841546286767179,-0.10314050994633694,0.15479323919529583
0.4461413555705405,0.5316235026250622,-0.08107141873123662,1.1626182582521467,-0.18354892958663893,0.6172723777216603,-0.11305764374464373,-0.7080629455799112,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-1.0058505241137408,0.4461413555705405,0.44252125863890923,0.5294507939738914,-0.18130520300833244,1.1665704055473494,0.6150583832213424,0.3062708655269147,-0.48887935411225103,-1.0841546286767179,-0.0985827093098067,0.1617870747235266
